135,121,0.190407
135,122,0.150696
135,123,0.288215
135,124,0.118086
135,125,0.163989
135,126,0.194035
135,127,0.130124
135,128,0.127025
135,129,0.111133
135,130,0.169954
135,131,0.210766
135,132,0.336374
135,133,0.123849
135,134,0.082298
135,136,0.274406
135,137,0.182938
135,138,0.100794
135,139,0.139006
135,140,0.168187
135,141,0.179086
135,142,0.197090
135,143,0.109326
135,144,0.186710
135,145,0.203064
135,146,0.172283
135,147,0.114662
135,148,0.129356
135,149,0.172860
135,150,0.110233
136,1,0.817025
136,2,0.827081
136,3,0.852580
136,4,0.837255
136,5,0.824790
136,6,0.760975
136,7,0.845188
136,8,0.811030
136,9,0.863145
136,10,0.821159
136,11,0.790254
136,12,0.813604
136,13,0.839038
136,14,0.908131
136,15,0.811152
136,16,0.782401
136,17,0.807707
136,18,0.812011
136,19,0.746839
136,20,0.805361
136,21,0.762936
136,22,0.798654
136,23,0.896985
136,24,0.765933
136,25,0.780999
136,26,0.797781
136,27,0.789750
136,28,0.799278
136,29,0.809678
136,30,0.819338
136,31,0.811766
136,32,0.775881
136,33,0.816415
136,34,0.808077
136,35,0.821159
136,36,0.843891
136,37,0.805113
136,38,0.821159
136,39,0.873925
136,40,0.804494
136,41,0.829967
136,42,0.867404
136,43,0.874381
136,44,0.781764
136,45,0.755458
136,46,0.829006
136,47,0.799153
136,48,0.848599
136,49,0.796156
136,50,0.821523
136,51,0.256392
136,52,0.313380
136,53,0.233200
136,54,0.462541
136,55,0.295045
136,56,0.389094
136,57,0.299402
136,58,0.594296
136,59,0.298402
136,60,0.488717
136,61,0.577465
136,62,0.386268
136,63,0.437987
136,64,0.326151
136,65,0.482152
136,66,0.306308
136,67,0.389350
136,68,0.432495
136,69,0.348303
136,70,0.466828
136,71,0.322466
136,72,0.399452
136,73,0.292332
136,74,0.339028
136,75,0.343986
136,76,0.312744
136,77,0.258327
136,78,0.226264
136,79,0.348589
136,80,0.501194
136,81,0.487493
136,82,0.501988
136,83,0.440708
136,84,0.298402
136,85,0.411246
136,86,0.348589
136,87,0.268165
136,88,0.355380
136,89,0.432955
136,90,0.457344
136,91,0.425764
136,92,0.334593
136,93,0.432495
136,94,0.587214
136,95,0.425998
136,96,0.419163
136,97,0.414383
136,98,0.359836
136,99,0.599801
136,100,0.424358
136,101,0.204530
136,102,0.311147
136,103,0.093621
136,104,0.221818
136,105,0.175149
136,106,0.077305
136,107,0.468319
136,108,0.095725
136,109,0.177970
136,110,0.113790
136,111,0.226264
136,112,0.226703
136,113,0.155253
136,114,0.332502
136,115,0.304678
136,116,0.217281
136,117,0.202081
136,118,0.141843
136,119,0.126239
136,120,0.327370
136,121,0.129356
136,122,0.345143
136,123,0.098798
136,124,0.272951
136,125,0.160303
136,126,0.104672
136,127,0.290281
136,128,0.290966
136,129,0.200597
136,130,0.128584
136,131,0.076006
136,132,0.130887
136,133,0.199102
136,134,0.269277
136,135,0.274406
136,137,0.217739
136,138,0.214513
136,139,0.310186
136,140,0.153317
136,141,0.159056
136,142,0.181297
136,143,0.311147
136,144,0.133151
136,145,0.160303
136,146,0.189884
136,147,0.267048
136,148,0.215902
136,149,0.240352
136,150,0.299069
137,1,0.690430
137,2,0.700028
137,3,0.718703
137,4,0.700455
137,5,0.694457
137,6,0.635441
137,7,0.704849
137,8,0.681865
137,9,0.724363
137,10,0.693596
137,11,0.670226
137,12,0.678204
137,13,0.710479
137,14,0.769177
137,15,0.703010
137,16,0.664555
137,17,0.684926
137,18,0.684198
137,19,0.633400
137,20,0.674227
137,21,0.644622
137,22,0.667098
137,23,0.759141
137,24,0.635441
137,25,0.643385
137,26,0.672304
137,27,0.657322
137,28,0.674965
137,29,0.686959
137,30,0.683324
137,31,0.679524
137,32,0.656260
137,33,0.688552
137,34,0.687973
137,35,0.693596
137,36,0.718703
137,37,0.691151
137,38,0.693596
137,39,0.734738
137,40,0.678204
137,41,0.700028
137,42,0.738120
137,43,0.733110
137,44,0.645857
137,45,0.619889
137,46,0.698034
137,47,0.668590
137,48,0.711460
137,49,0.673044
137,50,0.694027
137,51,0.215902
137,52,0.203064
137,53,0.186710
137,54,0.334593
137,55,0.209819
137,56,0.250100
137,57,0.170539
137,58,0.450984
137,59,0.225381
137,60,0.333698
137,61,0.446768
137,62,0.248100
137,63,0.347157
137,64,0.204530
137,65,0.344276
137,66,0.231486
137,67,0.230624
137,68,0.314015
137,69,0.262913
137,70,0.342245
137,71,0.154610
137,72,0.288215
137,73,0.205017
137,74,0.229758
137,75,0.250895
137,76,0.231486
137,77,0.211709
137,78,0.152666
137,79,0.216822
137,80,0.383162
137,81,0.361769
137,82,0.378980
137,83,0.317799
137,84,0.171122
137,85,0.244053
137,86,0.196584
137,87,0.193005
137,88,0.277295
137,89,0.286134
137,90,0.322466
137,91,0.287869
137,92,0.209344
137,93,0.312106
137,94,0.449657
137,95,0.287523
137,96,0.279442
137,97,0.274406
137,98,0.250895
137,99,0.461679
137,100,0.288560
137,101,0.059880
137,102,0.157166
137,103,0.139721
137,104,0.110233
137,105,0.074684
137,106,0.242004
137,107,0.298402
137,108,0.204530
137,109,0.165199
137,110,0.148700
137,111,0.098798
137,112,0.129356
137,113,0.100794
137,114,0.183481
137,115,0.130887
137,116,0.054663
137,117,0.106558
137,118,0.259097
137,119,0.292673
137,120,0.231916
137,121,0.091469
137,122,0.172860
137,123,0.271120
137,124,0.163381
137,125,0.073338
137,126,0.165199
137,127,0.165199
137,128,0.144625
137,129,0.095725
137,130,0.181297
137,131,0.203064
137,132,0.264801
137,133,0.090373
137,134,0.168187
137,135,0.182938
137,136,0.217739
137,138,0.096760
137,139,0.157799
137,140,0.107489
137,141,0.070570
137,142,0.118926
137,143,0.157166
137,144,0.088142
137,145,0.061521
137,146,0.098798
137,147,0.168187
137,148,0.101777
137,149,0.034572
137,150,0.136110
138,1,0.650161
138,2,0.656412
138,3,0.678350
138,4,0.658986
138,5,0.655653
138,6,0.599469
138,7,0.667844
138,8,0.640748
138,9,0.682887
138,10,0.648934
138,11,0.629931
138,12,0.637788
138,13,0.666052
138,14,0.728886
138,15,0.665304
138,16,0.633400
138,17,0.650467
138,18,0.645394
138,19,0.593289
138,20,0.637944
138,21,0.600299
138,22,0.631352
138,23,0.723812
138,24,0.596470
138,25,0.601625
138,26,0.627078
138,27,0.618764
138,28,0.633714
138,29,0.645240
138,30,0.641680
138,31,0.636380
138,32,0.616021
138,33,0.651844
138,34,0.652760
138,35,0.648934
138,36,0.677175
138,37,0.649394
138,38,0.648934
138,39,0.694457
138,40,0.636537
138,41,0.662153
138,42,0.693453
138,43,0.694457
138,44,0.611477
138,45,0.583642
138,46,0.656412
138,47,0.630405
138,48,0.671266
138,49,0.633242
138,50,0.652455
138,51,0.152666
138,52,0.148028
138,53,0.118086
138,54,0.280509
138,55,0.141139
138,56,0.190930
138,57,0.120590
138,58,0.404654
138,59,0.150696
138,60,0.293353
138,61,0.394433
138,62,0.201587
138,63,0.277295
138,64,0.136110
138,65,0.300730
138,66,0.170539
138,67,0.186176
138,68,0.249302
138,69,0.196584
138,70,0.284037
138,71,0.122230
138,72,0.231055
138,73,0.127807
138,74,0.153317
138,75,0.185640
138,76,0.168187
138,77,0.133897
138,78,0.084684
138,79,0.160303
138,80,0.327370
138,81,0.305331
138,82,0.321228
138,83,0.261775
138,84,0.101777
138,85,0.204530
138,86,0.160303
138,87,0.127807
138,88,0.205017
138,89,0.238688
138,90,0.270384
138,91,0.228890
138,92,0.145996
138,93,0.253266
138,94,0.401193
138,95,0.233627
138,96,0.225381
138,97,0.221818
138,98,0.187774
138,99,0.418449
138,100,0.235749
138,101,0.125447
138,102,0.117239
138,103,0.122230
138,104,0.034572
138,105,0.073338
138,106,0.234053
138,107,0.268536
138,108,0.172283
138,109,0.103716
138,110,0.186176
138,111,0.066200
138,112,0.064678
138,113,0.071967
138,114,0.150696
138,115,0.139006
138,116,0.077305
138,117,0.019960
138,118,0.274406
138,119,0.287523
138,120,0.161541
138,121,0.104672
138,122,0.150033
138,123,0.254834
138,124,0.102751
138,125,0.071967
138,126,0.133897
138,127,0.111133
138,128,0.095725
138,129,0.061521
138,130,0.124651
138,131,0.170539
138,132,0.267421
138,133,0.071967
138,134,0.083499
138,135,0.100794
138,136,0.214513
138,137,0.096760
138,139,0.114662
138,140,0.083499
138,141,0.095725
138,142,0.114662
138,143,0.117239
138,144,0.107489
138,145,0.114662
138,146,0.093621
138,147,0.112026
138,148,0.054663
138,149,0.088142
138,150,0.091469
139,1,0.549900
139,2,0.552611
139,3,0.574005
139,4,0.554230
139,5,0.555308
139,6,0.503771
139,7,0.563321
139,8,0.539477
139,9,0.576602
139,10,0.546630
139,11,0.533723
139,12,0.535586
139,13,0.562613
139,14,0.622775
139,15,0.574352
139,16,0.544805
139,17,0.553511
139,18,0.544257
139,19,0.500796
139,20,0.539108
139,21,0.502781
139,22,0.530917
139,23,0.620371
139,24,0.492979
139,25,0.500398
139,26,0.524309
139,27,0.515883
139,28,0.534469
139,29,0.545171
139,30,0.537998
139,31,0.532789
139,32,0.516076
139,33,0.557992
139,34,0.561195
139,35,0.546630
139,36,0.574352
139,37,0.552250
139,38,0.546630
139,39,0.588231
139,40,0.535958
139,41,0.560129
139,42,0.586026
139,43,0.588908
139,44,0.507513
139,45,0.485240
139,46,0.551167
139,47,0.532789
139,48,0.566671
139,49,0.536144
139,50,0.550444
139,51,0.155253
139,52,0.087004
139,53,0.135376
139,54,0.180195
139,55,0.091469
139,56,0.096760
139,57,0.067688
139,58,0.298068
139,59,0.114662
139,60,0.184023
139,61,0.293692
139,62,0.095725
139,63,0.195568
139,64,0.061521
139,65,0.192488
139,66,0.127807
139,67,0.082298
139,68,0.158429
139,69,0.130887
139,70,0.184564
139,71,0.031560
139,72,0.136840
139,73,0.093621
139,74,0.091469
139,75,0.115528
139,76,0.116386
139,77,0.129356
139,78,0.103716
139,79,0.061521
139,80,0.226703
139,81,0.204530
139,82,0.221368
139,83,0.160924
139,84,0.066200
139,85,0.103716
139,86,0.076006
139,87,0.109326
139,88,0.140432
139,89,0.133897
139,90,0.166401
139,91,0.136110
139,92,0.064678
139,93,0.154610
139,94,0.295383
139,95,0.130887
139,96,0.127025
139,97,0.118926
139,98,0.104672
139,99,0.308899
139,100,0.131646
139,101,0.205017
139,102,0.067688
139,103,0.223607
139,104,0.121413
139,105,0.167594
139,106,0.342536
139,107,0.176283
139,108,0.280509
139,109,0.186176
139,110,0.281572
139,111,0.091469
139,112,0.100794
139,113,0.155894
139,114,0.091469
139,115,0.102751
139,116,0.118086
139,117,0.121413
139,118,0.381338
139,119,0.391900
139,120,0.123849
139,121,0.195058
139,122,0.070570
139,123,0.362044
139,124,0.061521
139,125,0.171703
139,126,0.241179
139,127,0.039920
139,128,0.019960
139,129,0.136110
139,130,0.222266
139,131,0.271487
139,132,0.369397
139,133,0.141139
139,134,0.078583
139,135,0.139006
139,136,0.310186
139,137,0.157799
139,138,0.114662
139,140,0.159056
139,141,0.172860
139,142,0.152012
139,143,0.067688
139,144,0.206469
139,145,0.193521
139,146,0.133897
139,147,0.088142
139,148,0.094679
139,149,0.127025
139,150,0.044632
140,1,0.677028
140,2,0.685943
140,3,0.709497
140,4,0.693022
140,5,0.683762
140,6,0.622775
140,7,0.700313
140,8,0.669780
140,9,0.718287
140,10,0.679964
140,11,0.653370
140,12,0.670226
140,13,0.697463
140,14,0.763458
140,15,0.680842
140,16,0.650314
140,17,0.670820
140,18,0.671562
140,19,0.612941
140,20,0.664705
140,21,0.625488
140,22,0.657473
140,23,0.753610
140,24,0.623734
140,25,0.636850
140,26,0.657018
140,27,0.647244
140,28,0.660043
140,29,0.670820
140,30,0.675408
140,31,0.668887
140,32,0.638100
140,33,0.678350
140,34,0.673636
140,35,0.679964
140,36,0.703860
140,37,0.670078
140,38,0.679964
140,39,0.729023
140,40,0.664255
140,41,0.688841
140,42,0.725874
140,43,0.729023
140,44,0.638412
140,45,0.613104
140,46,0.686524
140,47,0.658684
140,48,0.704425
140,49,0.658079
140,50,0.680696
140,51,0.141139
140,52,0.168778
140,53,0.110233
140,54,0.321847
140,55,0.157799
140,56,0.243644
140,57,0.150696
140,58,0.448770
140,59,0.167594
140,60,0.339615
140,61,0.438214
140,62,0.236593
140,63,0.308899
140,64,0.181845
140,65,0.334295
140,66,0.174580
140,67,0.239105
140,68,0.291650
140,69,0.221818
140,70,0.324927
140,71,0.170539
140,72,0.257555
140,73,0.162770
140,74,0.201093
140,75,0.206469
140,76,0.177970
140,77,0.137566
140,78,0.085852
140,79,0.200597
140,80,0.360113
140,81,0.346007
140,82,0.361218
140,83,0.297064
140,84,0.161541
140,85,0.261394
140,86,0.197595
140,87,0.133151
140,88,0.229324
140,89,0.283335
140,90,0.313062
140,91,0.282984
140,92,0.188303
140,93,0.290281
140,94,0.443411
140,95,0.279798
140,96,0.271487
140,97,0.266301
140,98,0.217739
140,99,0.454285
140,100,0.277295
140,101,0.135376
140,102,0.172860
140,103,0.077305
140,104,0.102751
140,105,0.082298
140,106,0.196584
140,107,0.325846
140,108,0.148028
140,109,0.113790
140,110,0.140432
140,111,0.073338
140,112,0.095725
140,113,0.024446
140,114,0.198099
140,115,0.171703
140,116,0.078583
140,117,0.073338
140,118,0.237433
140,119,0.251688
140,120,0.206469
140,121,0.052810
140,122,0.201587
140,123,0.220014
140,124,0.130887
140,125,0.058193
140,126,0.104672
140,127,0.143241
140,128,0.140432
140,129,0.087004
140,130,0.100794
140,131,0.131646
140,132,0.223161
140,133,0.088142
140,134,0.133897
140,135,0.168187
140,136,0.153317
140,137,0.107489
140,138,0.083499
140,139,0.159056
140,141,0.058193
140,142,0.050889
140,143,0.172860
140,144,0.078583
140,145,0.081078
140,146,0.050889
140,147,0.135376
140,148,0.066200
140,149,0.111133
140,150,0.153965
141,1,0.708514
141,2,0.715926
141,3,0.737985
141,4,0.720502
141,5,0.714394
141,6,0.655045
141,7,0.727244
141,8,0.700455
141,9,0.744301
141,10,0.710479
141,11,0.687104
141,12,0.699174
141,13,0.727244
141,14,0.789750
141,15,0.717177
141,16,0.684198
141,17,0.703152
141,18,0.702443
141,19,0.648474
141,20,0.695317
141,21,0.659440
141,22,0.687538
141,23,0.781509
141,24,0.653218
141,25,0.665454
141,26,0.687683
141,27,0.676586
141,28,0.692303
141,29,0.703152
141,30,0.703577
141,31,0.697891
141,32,0.670820
141,33,0.710620
141,34,0.707529
141,35,0.710479
141,36,0.734738
141,37,0.704708
141,38,0.710479
141,39,0.755194
141,40,0.695747
141,41,0.718980
141,42,0.751890
141,43,0.755194
141,44,0.666351
141,45,0.642765
141,46,0.715091
141,47,0.689852
141,48,0.732022
141,49,0.691007
141,50,0.711460
141,51,0.195058
141,52,0.205502
141,53,0.163381
141,54,0.341371
141,55,0.196584
141,56,0.264425
141,57,0.181297
141,58,0.467681
141,59,0.212179
141,60,0.354257
141,61,0.456690
141,62,0.261012
141,63,0.340494
141,64,0.209819
141,65,0.358727
141,66,0.220467
141,67,0.254051
141,68,0.321228
141,69,0.247699
141,70,0.350014
141,71,0.181297
141,72,0.289937
141,73,0.190407
141,74,0.231916
141,75,0.245680
141,76,0.221368
141,77,0.186176
141,78,0.130887
141,79,0.225381
141,80,0.389606
141,81,0.369667
141,82,0.386526
141,83,0.324927
141,84,0.175149
141,85,0.272220
141,86,0.220014
141,87,0.179641
141,88,0.262155
141,89,0.305331
141,90,0.333101
141,91,0.301721
141,92,0.217281
141,93,0.317485
141,94,0.463402
141,95,0.300730
141,96,0.296393
141,97,0.289594
141,98,0.252083
141,99,0.475914
141,100,0.301061
141,101,0.085852
141,102,0.171122
141,103,0.083499
141,104,0.105619
141,105,0.050889
141,106,0.195058
141,107,0.324927
141,108,0.157799
141,109,0.123042
141,110,0.123042
141,111,0.095725
141,112,0.108411
141,113,0.048892
141,114,0.193521
141,115,0.151355
141,116,0.063119
141,117,0.091469
141,118,0.233627
141,119,0.242415
141,120,0.221818
141,121,0.037342
141,122,0.197090
141,123,0.221368
141,124,0.152666
141,125,0.052810
141,126,0.124651
141,127,0.163381
141,128,0.155894
141,129,0.073338
141,130,0.136840
141,131,0.146676
141,132,0.233200
141,133,0.066200
141,134,0.161541
141,135,0.179086
141,136,0.159056
141,137,0.070570
141,138,0.095725
141,139,0.172860
141,140,0.058193
141,142,0.077305
141,143,0.171122
141,144,0.048892
141,145,0.034572
141,146,0.059880
141,147,0.150033
141,148,0.085852
141,149,0.088142
141,150,0.158429
142,1,0.654436
142,2,0.663655
142,3,0.687104
142,4,0.671859
142,5,0.661400
142,6,0.599801
142,7,0.677910
142,8,0.647859
142,9,0.697034
142,10,0.658986
142,11,0.630879
142,12,0.649241
142,13,0.676144
142,14,0.741620
142,15,0.656564
142,16,0.626443
142,17,0.645857
142,18,0.648166
142,19,0.590260
142,20,0.641990
142,21,0.603938
142,22,0.633871
142,23,0.730115
142,24,0.600133
142,25,0.617636
142,26,0.635597
142,27,0.624213
142,28,0.637788
142,29,0.648013
142,30,0.654588
142,31,0.647859
142,32,0.613753
142,33,0.657322
142,34,0.650926
142,35,0.658986
142,36,0.680403
142,37,0.646320
142,38,0.658986
142,39,0.707248
142,40,0.642145
142,41,0.665154
142,42,0.703435
142,43,0.707248
142,44,0.613753
142,45,0.591776
142,46,0.663655
142,47,0.637319
142,48,0.682741
142,49,0.635754
142,50,0.658230
142,51,0.140432
142,52,0.158429
142,53,0.116386
142,54,0.309543
142,55,0.150696
142,56,0.239937
142,57,0.144625
142,58,0.433185
142,59,0.165801
142,60,0.324927
142,61,0.425062
142,62,0.221368
142,63,0.300066
142,64,0.181297
142,65,0.314965
142,66,0.163381
142,67,0.231916
142,68,0.284388
142,69,0.214048
142,70,0.313380
142,71,0.163989
142,72,0.242004
142,73,0.166998
142,74,0.204530
142,75,0.196077
142,76,0.166998
142,77,0.141139
142,78,0.091469
142,79,0.191970
142,80,0.343986
142,81,0.333400
142,82,0.348589
142,83,0.282984
142,84,0.170539
142,85,0.254834
142,86,0.186710
142,87,0.129356
142,88,0.222714
142,89,0.271487
142,90,0.300398
142,91,0.279085
142,92,0.184564
142,93,0.278012
142,94,0.427631
142,95,0.270015
142,96,0.262913
142,97,0.256004
142,98,0.207911
142,99,0.433874
142,100,0.265177
142,101,0.157799
142,102,0.174580
142,103,0.120590
142,104,0.133897
142,105,0.115528
142,106,0.235749
142,107,0.318112
142,108,0.194035
142,109,0.150696
142,110,0.165801
142,111,0.071967
142,112,0.110233
142,113,0.066200
142,114,0.194547
142,115,0.161541
142,116,0.077305
142,117,0.107489
142,118,0.271487
142,119,0.286829
142,120,0.212648
142,121,0.085852
142,122,0.195058
142,123,0.259482
142,124,0.127025
142,125,0.097784
142,126,0.152012
142,127,0.135376
142,128,0.136840
142,129,0.112026
142,130,0.146676
142,131,0.172860
142,132,0.255224
142,133,0.109326
142,134,0.147354
142,135,0.197090
142,136,0.181297
142,137,0.118926
142,138,0.114662
142,139,0.152012
142,140,0.050889
142,141,0.077305
142,143,0.174580
142,144,0.114662
142,145,0.097784
142,146,0.034572
142,147,0.133151
142,148,0.073338
142,149,0.115528
142,150,0.158429
143,1,0.593960
143,2,0.590091
143,3,0.611803
143,4,0.589584
143,5,0.599302
143,6,0.554051
143,7,0.601790
143,8,0.581590
143,9,0.608374
143,10,0.584835
143,11,0.582104
143,12,0.575565
143,13,0.599136
143,14,0.655653
143,15,0.627872
143,16,0.600630
143,17,0.603608
143,18,0.588400
143,19,0.552791
143,20,0.585686
143,21,0.548449
143,22,0.576775
143,23,0.661250
143,24,0.535028
143,25,0.539662
143,26,0.562259
143,27,0.557992
143,28,0.579359
143,29,0.589246
143,30,0.575045
143,31,0.569826
143,32,0.562082
143,33,0.607391
143,34,0.613916
143,35,0.584835
143,36,0.615050
143,37,0.599801
143,38,0.584835
143,39,0.621334
143,40,0.579016
143,41,0.603443
143,42,0.612779
143,43,0.623893
143,44,0.550624
143,45,0.531667
143,46,0.587723
143,47,0.579188
143,48,0.603278
143,49,0.583642
143,50,0.591776
143,51,0.204530
143,52,0.150033
143,53,0.176847
143,54,0.190407
143,55,0.134638
143,56,0.121413
143,57,0.130887
143,58,0.314015
143,59,0.160303
143,60,0.202081
143,61,0.299402
143,62,0.145996
143,63,0.214513
143,64,0.103716
143,65,0.231486
143,66,0.184564
143,67,0.113790
143,68,0.189884
143,69,0.136110
143,70,0.207432
143,71,0.084684
143,72,0.182392
143,73,0.098798
143,74,0.122230
143,75,0.166998
143,76,0.171122
143,77,0.163989
143,78,0.137566
143,79,0.109326
143,80,0.259865
143,81,0.223607
143,82,0.242415
143,83,0.196077
143,84,0.050889
143,85,0.123849
143,86,0.139721
143,87,0.160303
143,88,0.158429
143,89,0.172283
143,90,0.184023
143,91,0.146676
143,92,0.116386
143,93,0.184564
143,94,0.310827
143,95,0.155253
143,96,0.166998
143,97,0.155894
143,98,0.154610
143,99,0.333400
143,100,0.165801
143,101,0.188303
143,102,0.000000
143,103,0.221368
143,104,0.104672
143,105,0.152012
143,106,0.334593
143,107,0.157799
143,108,0.272951
143,109,0.163989
143,110,0.286829
143,111,0.122230
143,112,0.089264
143,113,0.160303
143,114,0.037342
143,115,0.071967
143,116,0.127025
143,117,0.122230
143,118,0.385752
143,119,0.373953
143,120,0.095725
143,121,0.198601
143,122,0.044632
143,123,0.351151
143,124,0.077305
143,125,0.176847
143,126,0.245680
143,127,0.073338
143,128,0.067688
143,129,0.114662
143,130,0.228890
143,131,0.266675
143,132,0.381860
143,133,0.118926
143,134,0.091469
143,135,0.109326
143,136,0.311147
143,137,0.157166
