123,104,1.794436
123,105,1.526434
123,106,0.264575
123,107,3.586084
123,108,0.608276
123,109,1.392839
123,110,1.224745
123,111,2.039608
123,112,1.915724
123,113,1.516575
123,114,2.641969
123,115,2.515949
123,116,1.974842
123,117,1.720465
123,118,1.019804
123,119,0.412311
123,120,2.527845
123,121,1.374773
123,122,2.765863
123,124,2.291288
123,125,1.503330
123,126,0.969536
123,127,2.428992
123,128,2.424871
123,129,1.705872
123,130,1.122497
123,131,0.678233
123,132,1.063015
123,133,1.714643
123,134,2.184033
123,135,2.042058
123,136,0.700000
123,137,1.920937
123,138,1.805547
123,139,2.565151
123,140,1.558846
123,141,1.568439
123,142,1.838478
123,143,2.487971
123,144,1.303840
123,145,1.581139
123,146,1.838478
123,147,2.224860
123,148,1.931321
123,149,2.095233
123,150,2.424871
124,1,4.109745
124,2,4.106093
124,3,4.281355
124,4,4.143670
124,5,4.160529
124,6,3.801316
124,7,4.228475
124,8,4.037326
124,9,4.296510
124,10,4.070626
124,11,3.991240
124,12,4.023680
124,13,4.180909
124,14,4.628175
124,15,4.264974
124,16,4.095119
124,17,4.143670
124,18,4.071855
124,19,3.749667
124,20,4.057093
124,21,3.754997
124,22,3.994997
124,23,4.633573
124,24,3.705401
124,25,3.781534
124,26,3.902563
124,27,3.876854
124,28,3.996248
124,29,4.063250
124,30,4.032369
124,31,3.982462
124,32,3.849675
124,33,4.197618
124,34,4.207137
124,35,4.070626
124,36,4.264974
124,37,4.098780
124,38,4.070626
124,39,4.384062
124,40,4.006245
124,41,4.188078
124,42,4.313931
124,43,4.402272
124,44,3.828838
124,45,3.689173
124,46,4.103657
124,47,4.012481
124,48,4.236744
124,49,4.014972
124,50,4.106093
124,51,0.969536
124,52,0.714143
124,53,0.781025
124,54,1.363818
124,55,0.479583
124,56,0.883176
124,57,0.663325
124,58,2.291288
124,59,0.685565
124,60,1.539480
124,61,2.186321
124,62,0.911043
124,63,1.337909
124,64,0.529150
124,65,1.571623
124,66,0.854400
124,67,0.911043
124,68,1.236932
124,69,0.714143
124,70,1.421267
124,71,0.648074
124,72,1.053565
124,73,0.360555
124,74,0.670820
124,75,0.812404
124,76,0.768115
124,77,0.655744
124,78,0.519615
124,79,0.616441
124,80,1.723369
124,81,1.558846
124,82,1.676305
124,83,1.268858
124,84,0.412311
124,85,1.072381
124,86,0.883176
124,87,0.670820
124,88,0.812404
124,89,1.212436
124,90,1.319091
124,91,1.122497
124,92,0.616441
124,93,1.195826
124,94,2.247221
124,95,1.109054
124,96,1.140175
124,97,1.067708
124,98,0.812404
124,99,2.362202
124,100,1.122497
124,101,1.435270
124,102,0.547723
124,103,1.349074
124,104,0.728011
124,105,1.048809
124,106,2.181742
124,107,1.473092
124,108,1.732051
124,109,1.004988
124,110,1.884144
124,111,0.608276
124,112,0.424264
124,113,0.888819
124,114,0.670820
124,115,0.812404
124,116,0.818535
124,117,0.700000
124,118,2.563201
124,119,2.493993
124,120,0.663325
124,121,1.224745
124,122,0.734847
124,123,2.291288
124,125,1.118034
124,126,1.506652
124,127,0.173205
124,128,0.360555
124,129,0.774597
124,130,1.322876
124,131,1.634013
124,132,2.461707
124,133,0.818535
124,134,0.374166
124,135,0.836660
124,136,1.933908
124,137,1.157584
124,138,0.728011
124,139,0.435890
124,140,0.927362
124,141,1.081665
124,142,0.900000
124,143,0.547723
124,144,1.322876
124,145,1.284523
124,146,0.768115
124,147,0.244949
124,148,0.509902
124,149,1.000000
124,150,0.538516
125,1,4.969909
125,2,5.042817
125,3,5.194228
125,4,5.069517
125,5,5.007994
125,6,4.576024
125,7,5.113707
125,8,4.914265
125,9,5.248809
125,10,4.991994
125,11,4.806246
125,12,4.903060
125,13,5.117617
125,14,5.568662
125,15,5.015974
125,16,4.768648
125,17,4.929503
125,18,4.932545
125,19,4.526588
125,20,4.867237
125,21,4.616276
125,22,4.821825
125,23,5.495453
125,24,4.595650
125,25,4.655105
125,26,4.837355
125,27,4.753946
125,28,4.851804
125,29,4.935585
125,30,4.942671
125,31,4.906119
125,32,4.714870
125,33,4.952777
125,34,4.934572
125,35,4.991994
125,36,5.173007
125,37,4.944694
125,38,4.991994
125,39,5.324472
125,40,4.880574
125,41,5.052722
125,42,5.332917
125,43,5.316954
125,44,4.689350
125,45,4.487761
125,46,5.042817
125,47,4.819751
125,48,5.149757
125,49,4.834253
125,50,4.999000
125,51,1.260952
125,52,1.378405
125,53,1.039230
125,54,2.443358
125,55,1.363818
125,56,1.824829
125,57,1.187434
125,58,3.319639
125,59,1.421267
125,60,2.517936
125,61,3.260368
125,62,1.827567
125,63,2.408319
125,64,1.417745
125,65,2.533772
125,66,1.489966
125,67,1.760682
125,68,2.222611
125,69,1.805547
125,70,2.467793
125,71,1.244990
125,72,2.034699
125,73,1.341641
125,74,1.555635
125,75,1.688194
125,76,1.509967
125,77,1.249000
125,78,0.860233
125,79,1.565248
125,80,2.745906
125,81,2.619160
125,82,2.731300
125,83,2.284732
125,84,1.208305
125,85,1.892089
125,86,1.479865
125,87,1.183216
125,88,1.868154
125,89,2.121320
125,90,2.368544
125,91,2.104757
125,92,1.466288
125,93,2.236068
125,94,3.295451
125,95,2.111871
125,96,2.037155
125,97,2.012461
125,98,1.734935
125,99,3.389690
125,100,2.109502
125,101,0.640312
125,102,1.252996
125,103,0.538516
125,104,0.648074
125,105,0.387298
125,106,1.307670
125,107,2.340940
125,108,0.984886
125,109,0.860233
125,110,0.812404
125,111,0.648074
125,112,0.806226
125,113,0.374166
125,114,1.462874
125,115,1.228821
125,116,0.547723
125,117,0.509902
125,118,1.503330
125,119,1.723369
125,120,1.596872
125,121,0.300000
125,122,1.452584
125,123,1.503330
125,124,1.118034
125,126,0.663325
125,127,1.183216
125,128,1.086278
125,129,0.591608
125,130,0.774597
125,131,0.969536
125,132,1.479865
125,133,0.600000
125,134,1.063015
125,135,1.161895
125,136,1.135782
125,137,0.519615
125,138,0.509902
125,139,1.216553
125,140,0.412311
125,141,0.374166
125,142,0.692820
125,143,1.252996
125,144,0.316228
125,145,0.400000
125,146,0.616441
125,147,1.153256
125,148,0.624500
125,149,0.624500
125,150,1.086278
126,1,5.312250
126,2,5.389805
126,3,5.558777
126,4,5.438750
126,5,5.359104
126,6,4.917316
126,7,5.496362
126,8,5.262129
126,9,5.625833
126,10,5.332917
126,11,5.128353
126,12,5.264979
126,13,5.463515
126,14,5.945587
126,15,5.310367
126,16,5.089204
126,17,5.270674
126,18,5.282992
126,19,4.832184
126,20,5.222069
126,21,4.932545
126,22,5.183628
126,23,5.871967
126,24,4.959839
126,25,5.016971
126,26,5.176872
126,27,5.118594
126,28,5.186521
126,29,5.268776
126,30,5.307542
126,31,5.262129
126,32,5.048762
126,33,5.286776
126,34,5.254522
126,35,5.332917
126,36,5.517246
126,37,5.256425
126,38,5.332917
126,39,5.703508
126,40,5.221111
126,41,5.410176
126,42,5.695612
126,43,5.700000
126,44,5.072475
126,45,4.851804
126,46,5.404628
126,47,5.166237
126,48,5.520869
126,49,5.164301
126,50,5.345091
126,51,1.374773
126,52,1.726268
126,53,1.183216
126,54,2.819574
126,55,1.643168
126,56,2.215852
126,57,1.596872
126,58,3.722902
126,59,1.630951
126,60,2.969848
126,61,3.629049
126,62,2.249444
126,63,2.660827
126,64,1.774824
126,65,2.942788
126,66,1.726268
126,67,2.222611
126,68,2.541653
126,69,2.083267
126,70,2.819574
126,71,1.769181
126,72,2.370654
126,73,1.612452
126,74,1.849324
126,75,1.967232
126,76,1.766352
126,77,1.385641
126,78,1.140175
126,79,1.967232
126,80,3.082207
126,81,2.976575
126,82,3.075711
126,83,2.641969
126,84,1.593738
126,85,2.370654
126,86,1.941649
126,87,1.428286
126,88,2.104757
126,89,2.541653
126,90,2.762245
126,91,2.483948
126,92,1.835756
126,93,2.584570
126,94,3.685105
126,95,2.509980
126,96,2.426932
126,97,2.414539
126,98,2.056696
126,99,3.793415
126,100,2.503997
126,101,1.144552
126,102,1.740690
126,103,0.387298
126,104,1.029563
126,105,0.854400
126,106,0.806226
126,107,2.835489
126,108,0.435890
126,109,0.883176
126,110,0.812404
126,111,1.157584
126,112,1.178983
126,113,0.734847
126,114,1.944222
126,115,1.813836
126,116,1.174734
126,117,0.883176
126,118,1.122497
126,119,1.292285
126,120,1.878829
126,121,0.655744
126,122,1.992486
126,123,0.969536
126,124,1.506652
126,125,0.663325
126,127,1.612452
126,128,1.568439
126,129,1.024695
126,130,0.346410
126,131,0.469042
126,132,1.024695
126,133,1.058301
126,134,1.367479
126,135,1.374773
126,136,0.741620
126,137,1.170470
126,138,0.948683
126,139,1.708801
126,140,0.741620
126,141,0.883176
126,142,1.077033
126,143,1.740690
126,144,0.648074
126,145,0.916515
126,146,1.086278
126,147,1.519868
126,148,1.100000
126,149,1.284523
126,150,1.593738
127,1,3.977436
127,2,3.981206
127,3,4.149699
127,4,4.012481
127,5,4.024922
127,6,3.663332
127,7,4.090232
127,8,3.905125
127,9,4.167733
127,10,3.944617
127,11,3.860052
127,12,3.888444
127,13,4.055860
127,14,4.497777
127,15,4.137632
127,16,3.957272
127,17,4.007493
127,18,3.938274
127,19,3.620773
127,20,3.917908
127,21,3.629049
127,22,3.856164
127,23,4.494441
127,24,3.572114
127,25,3.645545
127,26,3.778889
127,27,3.741657
127,28,3.865230
127,29,3.934463
127,30,3.900000
127,31,3.853570
127,32,3.721559
127,33,4.058325
127,34,4.070626
127,35,3.944617
127,36,4.137632
127,37,3.973663
127,38,3.944617
127,39,4.253234
127,40,3.875564
127,41,4.053394
127,42,4.200000
127,43,4.267318
127,44,3.689173
127,45,3.546830
127,46,3.976179
127,47,3.874274
127,48,4.103657
127,49,3.882010
127,50,3.976179
127,51,0.984886
127,52,0.616441
127,53,0.824621
127,54,1.276715
127,55,0.469042
127,56,0.768115
127,57,0.556776
127,58,2.177154
127,59,0.678233
127,60,1.407125
127,61,2.100000
127,62,0.761577
127,63,1.296148
127,64,0.435890
127,65,1.435270
127,66,0.812404
127,67,0.761577
127,68,1.140175
127,69,0.734847
127,70,1.322876
127,71,0.500000
127,72,0.948683
127,73,0.447214
127,74,0.616441
127,75,0.741620
127,76,0.721110
127,77,0.721110
127,78,0.583095
127,79,0.479583
127,80,1.618641
127,81,1.462874
127,82,1.581139
127,83,1.157584
127,84,0.424264
127,85,0.927362
127,86,0.728011
127,87,0.663325
127,88,0.818535
127,89,1.067708
127,90,1.212436
127,91,1.024695
127,92,0.500000
127,93,1.095445
127,94,2.140093
127,95,0.989949
127,96,1.004988
127,97,0.932738
127,98,0.714143
127,99,2.242766
127,100,0.994987
127,101,1.479865
127,102,0.519615
127,103,1.466288
127,104,0.812404
127,105,1.135782
127,106,2.308679
127,107,1.371131
127,108,1.862794
127,109,1.157584
127,110,1.954482
127,111,0.616441
127,112,0.556776
127,113,0.989949
127,114,0.648074
127,115,0.781025
127,116,0.836660
127,117,0.787401
127,118,2.649528
127,119,2.636285
127,120,0.728011
127,121,1.307670
127,122,0.640312
127,123,2.428992
127,124,0.173205
127,125,1.183216
127,126,1.612452
127,128,0.244949
127,129,0.877496
127,130,1.442221
127,131,1.772005
127,132,2.547548
127,133,0.916515
127,134,0.435890
127,135,0.921954
127,136,2.056696
127,137,1.170470
127,138,0.787401
127,139,0.282843
127,140,1.014889
127,141,1.157584
127,142,0.959166
127,143,0.519615
127,144,1.407125
127,145,1.341641
127,146,0.836660
127,147,0.387298
127,148,0.574456
127,149,0.984886
127,150,0.469042
128,1,4.007493
128,2,4.031129
128,3,4.185690
128,4,4.047221
128,5,4.047221
128,6,3.674235
128,7,4.112177
128,8,3.935734
128,9,4.208325
128,10,3.987480
128,11,3.885872
128,12,3.911521
128,13,4.102438
128,14,4.535416
128,15,4.164133
128,16,3.954744
128,17,4.027406
128,18,3.968627
128,19,3.645545
128,20,3.930649
128,21,3.667424
128,22,3.874274
128,23,4.514421
128,24,3.608324
128,25,3.661967
128,26,3.828838
128,27,3.770942
128,28,3.896152
128,29,3.972405
128,30,3.930649
128,31,3.892300
128,32,3.764306
128,33,4.058325
128,34,4.075537
128,35,3.987480
128,36,4.183300
128,37,4.016217
128,38,3.987480
128,39,4.290688
128,40,3.908964
128,41,4.082891
128,42,4.273172
128,43,4.295346
128,44,3.713489
128,45,3.549648
128,46,4.023680
128,47,3.884585
128,48,4.135215
128,49,3.905125
128,50,4.013726
128,51,1.024695
128,52,0.616441
128,53,0.860233
128,54,1.382027
128,55,0.616441
128,56,0.781025
128,57,0.458258
128,58,2.236068
128,59,0.774597
128,60,1.435270
128,61,2.193171
128,62,0.787401
128,63,1.449138
128,64,0.458258
128,65,1.483240
128,66,0.883176
128,67,0.707107
128,68,1.208305
128,69,0.948683
128,70,1.410674
128,71,0.300000
128,72,1.048809
128,73,0.616441
128,74,0.663325
128,75,0.842615
128,76,0.812404
128,77,0.836660
128,78,0.616441
128,79,0.519615
128,80,1.708801
128,81,1.555635
128,82,1.673320
128,83,1.240967
128,84,0.424264
128,85,0.860233
128,86,0.608276
128,87,0.707107
128,88,1.014889
128,89,1.067708
128,90,1.292285
128,91,1.063015
128,92,0.500000
128,93,1.191638
128,94,2.213594
128,95,1.039230
128,96,1.004988
128,97,0.953939
128,98,0.793725
128,99,2.313007
128,100,1.044031
128,101,1.352775
128,102,0.479583
128,103,1.445683
128,104,0.734847
128,105,1.063015
128,106,2.286919
128,107,1.363818
128,108,1.846619
128,109,1.191638
128,110,1.870829
128,111,0.529150
128,112,0.591608
128,113,0.969536
128,114,0.678233
128,115,0.728011
128,116,0.734847
128,117,0.721110
128,118,2.569047
128,119,2.640076
128,120,0.866025
128,121,1.252996
128,122,0.574456
128,123,2.424871
128,124,0.360555
128,125,1.086278
128,126,1.568439
128,127,0.244949
128,129,0.842615
128,130,1.435270
128,131,1.783255
128,132,2.483948
128,133,0.883176
128,134,0.458258
128,135,0.900000
128,136,2.061553
128,137,1.024695
128,138,0.678233
128,139,0.141421
128,140,0.994987
128,141,1.104536
128,142,0.969536
128,143,0.479583
128,144,1.334166
128,145,1.256981
128,146,0.836660
128,147,0.556776
128,148,0.538516
128,149,0.818535
128,150,0.282843
129,1,4.840455
129,2,4.851804
129,3,5.014978
129,4,4.873397
129,5,4.883646
129,6,4.506662
129,7,4.947727
129,8,4.768648
129,9,5.025933
129,10,4.811445
129,11,4.714870
129,12,4.746578
129,13,4.923413
129,14,5.357238
129,15,4.976947
129,16,4.769696
129,17,4.856954
129,18,4.802083
129,19,4.465423
129,20,4.768648
129,21,4.492215
129,22,4.711688
129,23,5.352569
129,24,4.439595
129,25,4.496665
129,26,4.648656
129,27,4.605432
129,28,4.727579
129,29,4.801042
129,30,4.760252
129,31,4.718050
129,32,4.589118
129,33,4.892852
129,34,4.901020
129,35,4.811445
129,36,5.008992
129,37,4.837355
129,38,4.811445
129,39,5.112729
129,40,4.740253
129,41,4.917316
129,42,5.058656
129,43,5.124451
129,44,4.549725
129,45,4.389761
129,46,4.845617
129,47,4.722288
129,48,4.964877
129,49,4.737088
129,50,4.843552
129,51,1.349074
129,52,1.315295
129,53,1.090871
129,54,2.063977
129,55,1.170470
129,56,1.529706
129,57,1.148913
129,58,2.984962
129,59,1.300000
129,60,2.197726
129,61,2.867054
129,62,1.615549
129,63,2.071232
129,64,1.183216
129,65,2.300000
129,66,1.452584
129,67,1.500000
129,68,1.957039
129,69,1.403567
129,70,2.149419
129,71,1.067708
129,72,1.813836
129,73,0.974679
129,74,1.307670
129,75,1.529706
129,76,1.417745
129,77,1.135782
129,78,0.806226
129,79,1.319091
129,80,2.479919
129,81,2.282542
129,82,2.406242
129,83,2.017424
129,84,0.818535
129,85,1.615549
129,86,1.407125
129,87,1.161895
129,88,1.529706
129,89,1.889444
129,90,2.024846
129,91,1.760682
129,92,1.272792
129,93,1.941649
129,94,2.951271
129,95,1.802776
129,96,1.816590
129,97,1.760682
129,98,1.542725
129,99,3.088689
129,100,1.838478
129,101,0.761577
129,102,0.812404
129,103,0.787401
129,104,0.331662
129,105,0.316228
129,106,1.574802
129,107,1.926136
129,108,1.183216
129,109,0.556776
129,110,1.300000
129,111,0.655744
129,112,0.374166
129,113,0.458258
129,114,0.974679
129,115,0.836660
129,116,0.538516
129,117,0.387298
129,118,1.977372
129,119,1.860108
129,120,1.113553
129,121,0.678233
129,122,1.067708
129,123,1.705872
129,124,0.774597
129,125,0.591608
129,126,1.024695
129,127,0.877496
129,128,0.842615
129,130,0.984886
129,131,1.135782
129,132,1.974842
129,133,0.100000
129,134,0.787401
129,135,0.787401
129,136,1.421267
129,137,0.678233
129,138,0.435890
129,139,0.964365
129,140,0.616441
129,141,0.519615
129,142,0.793725
129,143,0.812404
129,144,0.670820
129,145,0.714143
129,146,0.574456
129,147,0.707107
129,148,0.469042
129,149,0.692820
129,150,0.793725
130,1,5.097058
130,2,5.158488
130,3,5.338539
130,4,5.217279
130,5,5.149757
130,6,4.722288
130,7,5.288667
130,8,5.044799
130,9,5.400926
130,10,5.102940
130,11,4.917316
130,12,5.051732
130,13,5.231635
130,14,5.722762
130,15,5.106858
130,16,4.913247
130,17,5.073460
130,18,5.070503
130,19,4.624932
130,20,5.022947
130,21,4.708503
130,22,4.982971
130,23,5.667451
130,24,4.745524
130,25,4.805206
130,26,4.943683
130,27,4.907138
130,28,4.969909
130,29,5.047772
130,30,5.088222
130,31,5.036864
130,32,4.830114
130,33,5.094114
130,34,5.064583
130,35,5.102940
130,36,5.291503
130,37,5.034878
130,38,5.102940
130,39,5.481788
130,40,5.002000
130,41,5.199038
130,42,5.451605
130,43,5.485435
130,44,4.871345
130,45,4.658326
130,46,5.177837
130,47,4.964877
130,48,5.302829
130,49,4.954796
130,50,5.123475
130,51,1.153256
130,52,1.542725
130,53,0.959166
130,54,2.590367
130,55,1.407125
130,56,2.017424
130,57,1.452584
130,58,3.501428
130,59,1.378405
130,60,2.782086
130,61,3.389690
130,62,2.063977
130,63,2.383275
130,64,1.571623
130,65,2.738613
130,66,1.503330
130,67,2.063977
130,68,2.302173
130,69,1.827567
130,70,2.582634
130,71,1.664332
130,72,2.140093
130,73,1.371131
130,74,1.618641
130,75,1.729162
130,76,1.536229
130,77,1.113553
130,78,0.948683
130,79,1.774824
130,80,2.839014
130,81,2.738613
130,82,2.831960
130,83,2.412468
130,84,1.421267
130,85,2.222611
130,86,1.813836
130,87,1.216553
130,88,1.830301
130,89,2.353720
130,90,2.543619
130,91,2.273763
130,92,1.640122
130,93,2.349468
130,94,3.455431
130,95,2.302173
130,96,2.229350
130,97,2.215852
130,98,1.830301
130,99,3.570714
130,100,2.295648
130,101,1.322876
130,102,1.621727
130,103,0.519615
130,104,0.948683
130,105,0.921954
130,106,1.024695
130,107,2.690725
130,108,0.556776
130,109,0.734847
130,110,1.122497
130,111,1.086278
130,112,1.034408
130,113,0.707107
130,114,1.816590
130,115,1.769181
130,116,1.191638
130,117,0.787401
130,118,1.435270
130,119,1.452584
130,120,1.652271
130,121,0.793725
130,122,1.889444
130,123,1.122497
130,124,1.322876
130,125,0.774597
130,126,0.346410
130,127,1.442221
130,128,1.435270
130,129,0.984886
130,131,0.509902
130,132,1.284523
130,133,1.039230
130,134,1.161895
130,135,1.204159
130,136,0.911043
130,137,1.284523
130,138,0.883176
130,139,1.574802
130,140,0.714143
130,141,0.969536
130,142,1.039230
130,143,1.621727
130,144,0.836660
130,145,1.077033
130,146,1.048809
130,147,1.337909
130,148,1.004988
130,149,1.345362
130,150,1.489966
131,1,5.546170
131,2,5.591959
131,3,5.777543
131,4,5.655086
131,5,5.601785
131,6,5.178803
131,7,5.731492
131,8,5.492722
131,9,5.830094
131,10,5.544367
131,11,5.372150
131,12,5.500909
131,13,5.668333
131,14,6.155485
131,15,5.558777
131,16,5.372150
131,17,5.522681
131,18,5.516339
131,19,5.080354
131,20,5.478138
131,21,5.158488
131,22,5.432311
131,23,6.113919
131,24,5.182663
131,25,5.258327
131,26,5.379591
131,27,5.349766
131,28,5.420332
131,29,5.493633
131,30,5.530823
131,31,5.476313
131,32,5.269725
131,33,5.561475
131,34,5.527205
131,35,5.544367
131,36,5.728874
131,37,5.479964
131,38,5.544367
131,39,5.913544
131,40,5.449771
131,41,5.643580
131,42,5.853204
131,43,5.923681
131,44,5.309426
131,45,5.116640
131,46,5.608030
131,47,5.424942
131,48,5.742822
131,49,5.410176
131,50,5.566866
131,51,1.590597
131,52,1.969772
131,53,1.392839
131,54,2.937686
131,55,1.794436
131,56,2.410394
131,57,1.873499
131,58,3.880722
131,59,1.805547
131,60,3.152777
131,61,3.737646
131,62,2.461707
131,63,2.745906
131,64,1.977372
131,65,3.140064
131,66,1.928730
131,67,2.449490
131,68,2.716616
131,69,2.126029
131,70,2.968164
131,71,2.027313
131,72,2.541653
131,73,1.702939
131,74,2.034699
131,75,2.147091
131,76,1.954482
131,77,1.516575
131,78,1.334166
131,79,2.165641
131,80,3.240370
131,81,3.114482
131,82,3.215587
131,83,2.810694
131,84,1.749286
131,85,2.600000
131,86,2.229350
131,87,1.643168
131,88,2.170253
131,89,2.764055
131,90,2.910326
131,91,2.651415
131,92,2.056696
131,93,2.738613
131,94,3.828838
131,95,2.687006
131,96,2.651415
131,97,2.621068
131,98,2.247221
131,99,3.953479
131,100,2.692582
131,101,1.352775
131,102,1.889444
131,103,0.458258
131,104,1.216553
131,105,1.014889
131,106,0.608276
131,107,2.989983
131,108,0.264575
131,109,0.824621
131,110,1.019804
131,111,1.407125
131,112,1.284523
131,113,0.894427
131,114,2.049390
131,115,1.951922
131,116,1.400000
131,117,1.104536
131,118,1.240967
131,119,0.964365
131,120,1.920937
131,121,0.854400
